finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.00841103, 0.0285218, 0.0056649, 0.0130846, 0.0338107, 0.00361722, 0.00474973, 0.0360439, 0.00509768, -0.176959, 0.00797107, 0.0174834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178387, -0.049912, 0.0202828, 0.00873797, -0.199826, -0.0657945, 0.0254294, 0.0128022, -0.186511, -0.0418474, 0.0322149, 0.0177209, -0.0482521, -0.154678, 0.0904007, 0.0760981, 
0.00841163, 0.0285217, 0.00566776, 0.0130815, 0.0338195, 0.00361263, 0.00474675, 0.0360542, 0.00508595, -0.176957, 0.00796304, 0.0175028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.17837, -0.0498389, 0.0203346, 0.00875969, -0.200057, -0.0659064, 0.0253668, 0.0127782, -0.186769, -0.0420897, 0.032079, 0.0176755, -0.0479512, -0.154572, 0.0907277, 0.0762392, 
0.00840971, 0.0285197, 0.00567203, 0.0130875, 0.0338143, 0.00360507, 0.00474703, 0.0360459, 0.00509876, -0.17695, 0.00796996, 0.0174809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178312, -0.0497199, 0.0203981, 0.00877876, -0.199928, -0.066092, 0.0252694, 0.0127483, -0.186543, -0.041771, 0.0322521, 0.0177371, -0.0481053, -0.154589, 0.0904731, 0.0761067, 
0.00840808, 0.0285142, 0.00567365, 0.0130868, 0.0338093, 0.00360748, 0.00475197, 0.0360313, 0.00510333, -0.176958, 0.00796537, 0.0175055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178181, -0.0496571, 0.0204211, 0.00878114, -0.199834, -0.0659997, 0.0253115, 0.0127575, -0.186196, -0.0416793, 0.0322875, 0.0177403, -0.0478531, -0.154624, 0.0908964, 0.0763133, 
0.00841275, 0.0285006, 0.00566784, 0.0130854, 0.0338104, 0.00360957, 0.00474772, 0.036033, 0.00510527, -0.176973, 0.00796089, 0.0175504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.177884, -0.0497692, 0.0203523, 0.00875797, -0.199893, -0.0659411, 0.0253426, 0.01277, -0.186314, -0.0416346, 0.0323112, 0.0177452, -0.0474957, -0.154705, 0.0914988, 0.0766011, 
0.00841312, 0.0285074, 0.00566783, 0.0130852, 0.0338137, 0.00360791, 0.00475368, 0.0360305, 0.00510006, -0.17696, 0.00796408, 0.017501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178091, -0.0497913, 0.0203516, 0.00876305, -0.199985, -0.0659824, 0.0253249, 0.0127651, -0.186262, -0.0418075, 0.032222, 0.0177154, -0.0479962, -0.154634, 0.0907237, 0.0762461, 
0.0084114, 0.0285084, 0.00567206, 0.0130853, 0.0338157, 0.00360986, 0.00475188, 0.0360292, 0.0051032, -0.176958, 0.00796929, 0.0174938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178142, -0.0496916, 0.0204092, 0.0087827, -0.200036, -0.0659464, 0.0253521, 0.012778, -0.186285, -0.0417266, 0.0322653, 0.0177282, -0.0480245, -0.154668, 0.0906634, 0.0762094, 
0.0084117, 0.0285108, 0.00567177, 0.0130879, 0.0338137, 0.00360564, 0.00475044, 0.0360306, 0.00510838, -0.176959, 0.00797874, 0.017507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178208, -0.0497146, 0.020399, 0.00878207, -0.199985, -0.0660433, 0.0252988, 0.0127599, -0.186353, -0.0416294, 0.0323257, 0.0177553, -0.0478629, -0.154748, 0.0908776, 0.0762842, 
0.00841073, 0.0285105, 0.00566965, 0.0130854, 0.0338137, 0.00360667, 0.00474928, 0.0360348, 0.00510546, -0.176966, 0.00797542, 0.017541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178197, -0.0497462, 0.0203713, 0.00876679, -0.199991, -0.0659881, 0.0253203, 0.0127621, -0.186476, -0.0417206, 0.0322812, 0.017738, -0.0475586, -0.154735, 0.0913179, 0.0764859, 
0.0084116, 0.0285077, 0.00566829, 0.0130846, 0.0338121, 0.00360801, 0.00475001, 0.0360407, 0.00509785, -0.176971, 0.00796845, 0.017577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178136, -0.0497668, 0.0203584, 0.00876213, -0.199961, -0.0659454, 0.0253413, 0.0127669, -0.18661, -0.0419128, 0.0321824, 0.0177041, -0.0472947, -0.154679, 0.0916923, 0.0766548, 
0.00841152, 0.0285138, 0.00566938, 0.0130873, 0.0338025, 0.00360351, 0.00474794, 0.036042, 0.00509828, -0.176967, 0.00796795, 0.0175502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178286, -0.0497633, 0.0203707, 0.00877138, -0.199749, -0.0660269, 0.0252855, 0.0127419, -0.186633, -0.0418754, 0.032199, 0.01771, -0.0476752, -0.154645, 0.0911968, 0.0764408, 
0.0084164, 0.0285126, 0.00565958, 0.0130847, 0.0338123, 0.00360727, 0.00475501, 0.0360338, 0.00509134, -0.176968, 0.00797211, 0.0175268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178233, -0.0499824, 0.0202489, 0.00873226, -0.200013, -0.0659504, 0.0253426, 0.0127691, -0.186401, -0.0420309, 0.0320996, 0.0176733, -0.047969, -0.154704, 0.0908542, 0.0763014, 
0.00841807, 0.0285066, 0.00565601, 0.013085, 0.0338114, 0.00361008, 0.0047567, 0.0360357, 0.00508389, -0.176971, 0.00797311, 0.0175234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178093, -0.0500071, 0.0202283, 0.00872078, -0.199993, -0.0658964, 0.0253756, 0.0127829, -0.186457, -0.0421666, 0.0320251, 0.0176468, -0.0480034, -0.154732, 0.090825, 0.0763002, 
0.00841625, 0.0285129, 0.00565907, 0.0130821, 0.0338199, 0.00361634, 0.00475833, 0.036042, 0.00508096, -0.176954, 0.00797759, 0.0174693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178257, -0.0499199, 0.0202839, 0.00874029, -0.200188, -0.0657856, 0.0254484, 0.012814, -0.186592, -0.0422125, 0.032019, 0.0176503, -0.0484116, -0.154624, 0.0901163, 0.0759646, 
0.00841521, 0.0285271, 0.00566259, 0.0130834, 0.033819, 0.00360668, 0.00475997, 0.0360366, 0.0050889, -0.176971, 0.00796686, 0.0175211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178574, -0.0498764, 0.0203284, 0.0087643, -0.200133, -0.066006, 0.0253169, 0.012762, -0.186447, -0.0419955, 0.0321401, 0.0176925, -0.0478776, -0.154661, 0.0909775, 0.0763778, 
0.00841511, 0.0285272, 0.00566285, 0.0130824, 0.0338219, 0.00360443, 0.00475716, 0.0360365, 0.00508595, -0.176969, 0.007965, 0.0175309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178523, -0.0498587, 0.0203361, 0.00876575, -0.200179, -0.0660421, 0.0252962, 0.0127538, -0.186476, -0.0420093, 0.0321189, 0.0176771, -0.0477611, -0.154611, 0.0910773, 0.0764033, 
0.00841434, 0.0285206, 0.00566475, 0.0130845, 0.0338165, 0.00360817, 0.00474712, 0.0360404, 0.00509506, -0.176959, 0.00796652, 0.0175067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178334, -0.0497815, 0.0203679, 0.00877301, -0.200031, -0.0659572, 0.0253456, 0.0127746, -0.18662, -0.0417368, 0.0322629, 0.0177283, -0.0479641, -0.154556, 0.0907032, 0.0762242, 
0.00841544, 0.0285175, 0.0056633, 0.0130832, 0.0338066, 0.00361648, 0.00474242, 0.0360337, 0.00510966, -0.176966, 0.00796657, 0.0175281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178252, -0.0498087, 0.0203505, 0.00876618, -0.199811, -0.0657551, 0.025446, 0.0128014, -0.186473, -0.0414032, 0.0324385, 0.0177889, -0.0477691, -0.154625, 0.0910271, 0.0763741, 
0.00841544, 0.0285169, 0.00566244, 0.0130801, 0.0338175, 0.00361659, 0.00474097, 0.036035, 0.00511235, -0.176962, 0.00796997, 0.0175101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178235, -0.0498194, 0.0203417, 0.00876106, -0.200089, -0.0657882, 0.0254356, 0.0128023, -0.186509, -0.0414108, 0.0324404, 0.0177919, -0.0479482, -0.154629, 0.0907699, 0.0762525, 
0.00841641, 0.0285105, 0.00565649, 0.0130783, 0.0338278, 0.00362038, 0.00474644, 0.0360405, 0.00509576, -0.176968, 0.00797472, 0.0175083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178084, -0.0499103, 0.0202744, 0.00873115, -0.200309, -0.0657547, 0.0254709, 0.0128226, -0.186608, -0.0418711, 0.0321967, 0.0177058, -0.0479911, -0.154737, 0.0907946, 0.0762795, 
0.00841576, 0.0285023, 0.00565623, 0.0130811, 0.0338172, 0.00362187, 0.00474901, 0.0360339, 0.00510241, -0.176969, 0.00797172, 0.0175253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.177928, -0.0498609, 0.0202915, 0.00872919, -0.200023, -0.0657442, 0.0254673, 0.0128186, -0.186427, -0.0417283, 0.0322728, 0.0177372, -0.0477951, -0.154691, 0.0910221, 0.0763773, 
0.0084151, 0.0285094, 0.00565641, 0.013081, 0.0338106, 0.00362004, 0.00474623, 0.0360337, 0.00510619, -0.176961, 0.00797543, 0.0175035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178134, -0.049867, 0.0202975, 0.00873528, -0.199874, -0.065786, 0.0254292, 0.012797, -0.186449, -0.0416423, 0.0323167, 0.0177526, -0.0479773, -0.154644, 0.0907016, 0.0762173, 
0.00841505, 0.0285048, 0.00565905, 0.0130809, 0.0338149, 0.00361662, 0.00474913, 0.0360415, 0.00509676, -0.176961, 0.00797306, 0.017506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178052, -0.0497897, 0.020341, 0.00875273, -0.199992, -0.0658827, 0.0253797, 0.0127815, -0.186615, -0.0419084, 0.0321847, 0.0177125, -0.0479287, -0.154624, 0.0907776, 0.0762565, 
0.00841488, 0.0285088, 0.0056627, 0.0130779, 0.0338202, 0.0036185, 0.00475909, 0.0360309, 0.00510221, -0.176969, 0.00796783, 0.0175371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178177, -0.0497366, 0.0203842, 0.00877389, -0.200118, -0.0658421, 0.025404, 0.0127898, -0.186302, -0.0418323, 0.0322353, 0.0177318, -0.0476496, -0.154631, 0.0912158, 0.0764586, 
0.00841531, 0.0285116, 0.00566251, 0.0130811, 0.0338077, 0.00361785, 0.00475644, 0.036032, 0.00510478, -0.176966, 0.00796787, 0.0175243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178246, -0.0497638, 0.0203742, 0.00877236, -0.199819, -0.0658527, 0.025388, 0.0127793, -0.186373, -0.041759, 0.0322706, 0.0177422, -0.0478088, -0.154613, 0.0909885, 0.0763556, 
0.00841401, 0.0285071, 0.00566425, 0.0130846, 0.033804, 0.00361411, 0.00475359, 0.0360318, 0.0051069, -0.176973, 0.00796454, 0.0175376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178143, -0.0497072, 0.0203965, 0.00877518, -0.199763, -0.0659503, 0.0253376, 0.0127651, -0.186405, -0.0416991, 0.0322954, 0.0177469, -0.0477314, -0.154658, 0.0911421, 0.0764489, 
0.00841446, 0.028503, 0.00566196, 0.0130836, 0.033809, 0.0036091, 0.00475022, 0.0360349, 0.00511106, -0.176961, 0.00797436, 0.0174851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178058, -0.0497507, 0.020365, 0.00876046, -0.199915, -0.0660453, 0.0252832, 0.0127474, -0.186503, -0.0416156, 0.0323436, 0.0177664, -0.0482208, -0.154659, 0.0904131, 0.0761041, 
0.00841555, 0.0285048, 0.00566436, 0.0130857, 0.0338149, 0.00360659, 0.00475223, 0.0360279, 0.00511419, -0.176959, 0.00797577, 0.0174908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.17813, -0.0497286, 0.0203921, 0.00877578, -0.200058, -0.0661077, 0.025265, 0.0127502, -0.186334, -0.041572, 0.032359, 0.0177672, -0.0480679, -0.15464, 0.0905767, 0.076163, 
0.00841426, 0.0285178, 0.0056689, 0.0130857, 0.0338194, 0.0036011, 0.00475152, 0.0360371, 0.00510621, -0.176967, 0.00796777, 0.0175453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178438, -0.049689, 0.0204334, 0.00879779, -0.20015, -0.066199, 0.0252137, 0.0127333, -0.186567, -0.0417904, 0.0322483, 0.0177317, -0.0475215, -0.154613, 0.0913419, 0.0765025, 
0.00841434, 0.0285098, 0.00566931, 0.0130808, 0.0338224, 0.00360537, 0.0047575, 0.0360299, 0.00509232, -0.176957, 0.00796946, 0.017516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178225, -0.0496671, 0.0204343, 0.00879185, -0.2002, -0.0660448, 0.0252918, 0.0127532, -0.186378, -0.0420865, 0.0320614, 0.0176566, -0.0478276, -0.154557, 0.0908545, 0.0762772, 
0.00841594, 0.0285061, 0.00566567, 0.0130819, 0.0338174, 0.00360831, 0.00476134, 0.0360276, 0.0050859, -0.176965, 0.00796584, 0.0175461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178135, -0.0497517, 0.0203809, 0.00877117, -0.200056, -0.0659664, 0.0253357, 0.0127673, -0.18633, -0.0421916, 0.0320013, 0.0176351, -0.0475782, -0.154591, 0.0912584, 0.0764646, 
0.0084182, 0.0285096, 0.00566431, 0.0130826, 0.0338189, 0.00360632, 0.0047471, 0.0360445, 0.00509754, -0.176976, 0.0079564, 0.0175769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178226, -0.0498141, 0.0203579, 0.00876966, -0.200083, -0.0660125, 0.0253144, 0.0127611, -0.186793, -0.0418476, 0.0322162, 0.0177166, -0.0474069, -0.154609, 0.0916059, 0.076646, 
0.00841678, 0.028517, 0.00566363, 0.0130825, 0.0338048, 0.00361397, 0.00475499, 0.036048, 0.00507921, -0.176971, 0.00796399, 0.0175797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178384, -0.0498345, 0.0203443, 0.0087645, -0.199757, -0.0658097, 0.0254097, 0.0127865, -0.186788, -0.0422882, 0.0319783, 0.0176333, -0.0474556, -0.154636, 0.0914692, 0.0765522, 
0.00841698, 0.0285152, 0.00566053, 0.0130818, 0.0338049, 0.00361588, 0.00475298, 0.0360414, 0.00508713, -0.176985, 0.00796157, 0.0176121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178311, -0.0498791, 0.0203095, 0.00874869, -0.199802, -0.0657857, 0.0254233, 0.0127935, -0.186608, -0.0420226, 0.0321124, 0.0176763, -0.0473198, -0.154731, 0.0917906, 0.0767201, 
0.0084194, 0.0285186, 0.00565893, 0.0130806, 0.0338175, 0.00361527, 0.004754, 0.0360331, 0.00509679, -0.176976, 0.00796823, 0.0175653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178373, -0.0499307, 0.0202942, 0.00874899, -0.200117, -0.0658482, 0.0254067, 0.0127984, -0.186398, -0.0417845, 0.0322418, 0.0177184, -0.0478727, -0.154717, 0.0910004, 0.0763615, 
0.00841641, 0.028509, 0.00566315, 0.0130809, 0.0338122, 0.00360929, 0.00474528, 0.0360359, 0.00510366, -0.176966, 0.00796358, 0.0175311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178144, -0.0497683, 0.0203647, 0.00876374, -0.199979, -0.0659621, 0.0253272, 0.0127615, -0.186523, -0.0415959, 0.0323401, 0.0177492, -0.0481582, -0.154575, 0.0905236, 0.076145, 
0.0084155, 0.0285131, 0.00566489, 0.0130817, 0.033818, 0.00360877, 0.00474259, 0.0360413, 0.00510239, -0.176973, 0.00796132, 0.0175555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.17825, -0.0497455, 0.0203817, 0.00877245, -0.200112, -0.065992, 0.025326, 0.0127681, -0.186652, -0.0416563, 0.0323126, 0.0177436, -0.0479079, -0.154633, 0.0909197, 0.0763331, 
0.00841967, 0.0285109, 0.00565824, 0.0130821, 0.033814, 0.00361197, 0.00475039, 0.0360387, 0.00509865, -0.176964, 0.00796695, 0.0175412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178188, -0.0499063, 0.0202954, 0.00874603, -0.200005, -0.0659116, 0.025367, 0.0127827, -0.186527, -0.0418141, 0.0322349, 0.0177241, -0.0479935, -0.154605, 0.090702, 0.0762074, 
0.0084192, 0.0285167, 0.00566138, 0.0130817, 0.0338223, 0.00360923, 0.00475449, 0.0360454, 0.00507956, -0.176975, 0.00796459, 0.0175472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.17833, -0.0498481, 0.0203384, 0.00876648, -0.200192, -0.0659904, 0.0253338, 0.0127754, -0.186663, -0.0422546, 0.0319929, 0.0176376, -0.0479853, -0.154687, 0.0908553, 0.0763074, 
0.00841921, 0.0285131, 0.00566354, 0.0130825, 0.0338224, 0.00360751, 0.00475791, 0.0360453, 0.00507737, -0.176977, 0.00796213, 0.0175567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178242, -0.0497886, 0.0203709, 0.00877556, -0.200165, -0.0660234, 0.0253169, 0.0127673, -0.18662, -0.042265, 0.0319919, 0.0176408, -0.0478875, -0.154671, 0.0909848, 0.076365, 
0.00841486, 0.0285129, 0.00566547, 0.013084, 0.0338081, 0.00361084, 0.00475033, 0.036046, 0.00509409, -0.176961, 0.00797454, 0.0175077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178232, -0.0497117, 0.0203937, 0.00877368, -0.199819, -0.0659146, 0.025359, 0.0127743, -0.18665, -0.0418119, 0.0322428, 0.0177326, -0.0482865, -0.154652, 0.0903083, 0.0760284, 
0.00840956, 0.02852, 0.00567647, 0.0130841, 0.033813, 0.00360784, 0.00474485, 0.0360415, 0.00510496, -0.176974, 0.00797287, 0.0175371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178408, -0.0494979, 0.0205227, 0.00881787, -0.199962, -0.0659912, 0.0253217, 0.0127655, -0.186559, -0.041544, 0.0323783, 0.0177736, -0.0479888, -0.15474, 0.0908317, 0.0762873, 
0.00840906, 0.028521, 0.00567376, 0.0130863, 0.0338088, 0.00360531, 0.00474579, 0.0360441, 0.00509849, -0.176972, 0.00797548, 0.0175222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178393, -0.0495895, 0.0204638, 0.008796, -0.199874, -0.0660373, 0.0252927, 0.0127561, -0.186609, -0.0417379, 0.0322713, 0.017736, -0.048113, -0.15474, 0.0906565, 0.0762125, 
0.00841555, 0.0285183, 0.00566179, 0.0130849, 0.033815, 0.00361005, 0.00475109, 0.036025, 0.00511056, -0.17697, 0.00797305, 0.0175073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178289, -0.0498892, 0.0202993, 0.00874597, -0.200038, -0.0659382, 0.0253606, 0.0127838, -0.186142, -0.0414886, 0.032391, 0.0177743, -0.0481984, -0.154683, 0.0905165, 0.076157, 
0.00841735, 0.0285135, 0.00566016, 0.0130868, 0.0337986, 0.00361245, 0.00474803, 0.036035, 0.00510971, -0.176973, 0.0079634, 0.0175657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178177, -0.0499017, 0.0202921, 0.00874433, -0.199665, -0.0658588, 0.0253849, 0.0127807, -0.186434, -0.0415677, 0.0323639, 0.0177732, -0.0475532, -0.154577, 0.0913178, 0.0764912, 
0.00841689, 0.0285081, 0.00566176, 0.0130841, 0.0338045, 0.0036169, 0.00474712, 0.036044, 0.00510603, -0.176966, 0.00796212, 0.0175523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178072, -0.0498286, 0.0203271, 0.00875416, -0.199855, -0.065779, 0.0254344, 0.0128023, -0.186648, -0.0417052, 0.0323029, 0.0177571, -0.0477182, -0.154521, 0.0910418, 0.0763597, 
0.00841361, 0.0285174, 0.00567053, 0.0130837, 0.0338134, 0.00361439, 0.00474968, 0.0360448, 0.00509564, -0.176956, 0.00796854, 0.0175189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.17832, -0.0496633, 0.0204372, 0.00879459, -0.200075, -0.0658752, 0.0253942, 0.0127921, -0.186639, -0.0419523, 0.0321593, 0.0177013, -0.0480255, -0.154519, 0.0905625, 0.0761304, 
0.00841657, 0.0285149, 0.00566907, 0.0130835, 0.0338196, 0.00361175, 0.00474719, 0.0360452, 0.00509944, -0.176958, 0.00797306, 0.0175054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178253, -0.0497272, 0.0204095, 0.00878863, -0.2002, -0.0659527, 0.0253575, 0.0127823, -0.18664, -0.041838, 0.0322229, 0.0177204, -0.0481447, -0.154615, 0.0904672, 0.0761071, 
0.00841576, 0.0285103, 0.00566919, 0.0130843, 0.0338158, 0.00361169, 0.00475257, 0.0360362, 0.00509788, -0.176956, 0.00797726, 0.0174831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178147, -0.0497071, 0.0204087, 0.00878265, -0.200083, -0.065945, 0.0253547, 0.0127794, -0.186397, -0.0418782, 0.0321906, 0.0177036, -0.0483016, -0.154652, 0.0902781, 0.0760302, 
0.00841604, 0.028512, 0.00566456, 0.0130822, 0.0338198, 0.00361057, 0.00474613, 0.0360457, 0.00509405, -0.176968, 0.00797168, 0.01752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178189, -0.04981, 0.0203425, 0.00875875, -0.20016, -0.0659591, 0.0253427, 0.0127741, -0.186666, -0.0419256, 0.0321648, 0.0176961, -0.0479132, -0.154699, 0.0908995, 0.0763314, 
0.0084147, 0.0285087, 0.00567012, 0.0130842, 0.0338092, 0.00361408, 0.0047508, 0.0360401, 0.00509774, -0.176966, 0.00797232, 0.0175253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178134, -0.0496765, 0.0204193, 0.00878499, -0.199897, -0.0658724, 0.0253846, 0.0127847, -0.186489, -0.041857, 0.0322084, 0.0177133, -0.0478389, -0.154666, 0.0909613, 0.0763419, 
0.00841405, 0.0285112, 0.0056698, 0.0130832, 0.0338127, 0.00360924, 0.00474968, 0.0360437, 0.00509795, -0.176969, 0.0079708, 0.0175336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178203, -0.0496989, 0.0204068, 0.0087794, -0.199993, -0.0659766, 0.0253234, 0.0127618, -0.18658, -0.0418529, 0.032217, 0.0177185, -0.0477826, -0.154672, 0.0910602, 0.0763925, 
0.00841379, 0.0285058, 0.0056731, 0.0130845, 0.0338104, 0.00360598, 0.00474812, 0.0360411, 0.00510752, -0.176967, 0.00797175, 0.0175292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178095, -0.0496246, 0.0204473, 0.0087935, -0.19994, -0.0660356, 0.0252877, 0.0127493, -0.186515, -0.0416364, 0.0323356, 0.0177639, -0.0478331, -0.154654, 0.090964, 0.0763432, 
0.00841799, 0.028517, 0.00566063, 0.0130817, 0.0338185, 0.00360252, 0.00474199, 0.0360436, 0.00511389, -0.176971, 0.0079735, 0.0175467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.17834, -0.0499553, 0.0202702, 0.00873858, -0.200132, -0.0660895, 0.0252608, 0.0127383, -0.186602, -0.0414951, 0.0324075, 0.0177909, -0.0476931, -0.154695, 0.0911752, 0.0764356, 
0.00841609, 0.0285177, 0.00566467, 0.013083, 0.0338202, 0.00360154, 0.00474707, 0.0360363, 0.0051109, -0.176979, 0.00796987, 0.0175703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178345, -0.0498374, 0.0203365, 0.00875947, -0.20015, -0.0661032, 0.0252622, 0.0127434, -0.186404, -0.0416186, 0.0323323, 0.0177576, -0.0475479, -0.154712, 0.0914315, 0.0765627, 
0.00841583, 0.0285045, 0.00566774, 0.0130793, 0.0338243, 0.00360985, 0.0047519, 0.0360408, 0.00509978, -0.176958, 0.00797716, 0.0175004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178041, -0.049719, 0.0203908, 0.00877263, -0.200225, -0.0659009, 0.0253781, 0.0127846, -0.1865, -0.0419236, 0.0321748, 0.0177045, -0.048197, -0.154603, 0.0903926, 0.0760736, 
0.00841326, 0.0285128, 0.00567048, 0.0130756, 0.0338321, 0.00361249, 0.00474902, 0.0360387, 0.0051058, -0.176959, 0.0079705, 0.0175327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.178259, -0.0496815, 0.0204157, 0.00878307, -0.20037, -0.0658519, 0.0254088, 0.0127955, -0.186473, -0.0417527, 0.0322628, 0.0177339, -0.0477961, -0.154529, 0.090892, 0.0762862, 
